observation_date;TEDRATE;Ted_lag;Ted_diff;R_BAB;BAB_lagged;R_BAB_SD;BAB_SD_lagged;BS;BS_SD;MarketReturn
2020-10-15;11;11;0;-0.0145058899153269;0.00536959953272434;-0.0145058899153269;0.00536959953272434;0.887335399083065;0.887335399083065;-0.007241224
2020-10-16;11;11;0;-0.011416486106142;-0.0145058899153269;-0.011416486106142;-0.0145058899153269;0.88829934876416;0.88829934876416;-0.003899322
2020-10-19;10;11;-1;0.014295201218675;-0.011416486106142;0.014295201218675;-0.011416486106142;0.886639289555707;0.886639289555707;-0.018378392
2020-10-20;12;10;2;-0.0139799292649513;0.014295201218675;-0.0139799292649513;0.014295201218675;0.886367692776631;0.886367692776631;0.003737576
2020-10-21;11;12;-1;-0.00279982685089363;-0.0139799292649513;-0.00279982685089363;-0.0139799292649513;0.888309455846601;0.888309455846601;-0.001067884
2020-10-22;12;11;1;-0.0099247078154311;-0.00279982685089363;-0.0099247078154311;-0.00279982685089363;0.88776451825236;0.88776451825236;-0.000209987
2020-10-23;12;12;0;0.00190892724426872;-0.0099247078154311;0.00190892724426872;-0.0099247078154311;0.885584129704264;0.885584129704264;0.002543141
2020-10-26;11;12;-1;0.00440218875540808;0.00190892724426872;0.00440218875540808;0.00190892724426872;0.89048984664397;0.89048984664397;-0.016071317
2020-10-27;11;11;0;0.00324284042717457;0.00440218875540808;0.00324284042717457;0.00440218875540808;0.893521341642514;0.893521341642514;0.008207858
2020-10-28;11;11;0;-0.000878477619390619;0.00324284042717457;-0.000878477619390619;0.00324284042717457;0.894786419303277;0.894786419303277;-0.039330257
2020-10-29;12;11;1;-0.0183688995870524;-0.000878477619390619;-0.0183688995870524;-0.000878477619390619;0.893455812272336;0.893455812272336;0.018775745
2020-10-30;13;12;1;-0.0194951612073226;-0.0183688995870524;-0.0194951612073226;-0.0183688995870524;0.895426088189958;0.895426088189958;-0.026216714
2020-11-02;13;13;0;-0.00140875058017554;-0.0194951612073226;-0.00140875058017554;-0.0194951612073226;0.895218775135602;0.895218775135602;0.002887656
2020-11-03;12;13;-1;0.00822309633002111;-0.00140875058017554;0.00822309633002111;-0.00140875058017554;0.893480135943537;0.893480135943537;0.017605163
2020-11-04;13;12;1;0.0100103451036218;0.00822309633002111;0.00952346780003316;0.00822309633002111;0.87606225362274;0.870071310523131;0.044070633
2020-11-05;11;13;-2;0.0115893695062805;0.0100103451036218;0.00853669490608555;0.00952346780003316;0.876940301968931;0.871058406968907;0.025714971
2020-11-06;11;11;0;-0.000520127311197736;0.0115893695062805;-0.00330431825045192;0.00853669490608555;0.877860686854323;0.872145127281346;0.001323556
2020-11-09;10;11;-1;-0.0192766318900934;-0.000520127311197736;-0.022252017690337;-0.00330431825045192;0.872794299832917;0.867782593108915;-0.021565905
2020-11-10;11;10;1;-0.0307203201762503;-0.0192766318900934;-0.0203993048141764;-0.022252017690337;0.871554249651674;0.867449933548312;-0.01737699
2020-11-11;0;11;-11;0.0377705446565638;-0.0307203201762503;0.0410366253795466;-0.0203993048141764;0.86855521865627;0.863307792512625;0.023110712
2020-11-12;12;0;12;0.00319542182394182;0.0377705446565638;0.00106531514840489;0.0410366253795466;0.872640022896004;0.868367904380083;-0.005532008
2020-11-13;13;12;1;0.0115874870163552;0.00319542182394182;0.0106322629348005;0.00106531514840489;0.874042952905893;0.870344600638205;0.009480467
2020-11-16;13;13;0;0.00727189073027419;0.0115874870163552;0.00892298352704184;0.0106322629348005;0.871305819641761;0.867467757425096;0.006327871
2020-11-17;14;13;1;-0.0062618353444559;0.00727189073027419;-0.00427720620640087;0.00892298352704184;0.868728787954987;0.86488447193891;-0.002988014
2020-11-18;13;14;-1;-0.0109217282187419;-0.0062618353444559;-0.00958060452607447;-0.00427720620640087;0.866994554842773;0.863083730061767;-0.006571322
2020-11-19;14;13;1;-0.0120871447031987;-0.0109217282187419;-0.0114326513450649;-0.00958060452607447;0.865323409706398;0.861403096380406;0.007634055
2020-11-20;13;14;-1;-0.00468563405455068;-0.0120871447031987;-0.00363724620117486;-0.0114326513450649;0.863696839268851;0.859879018910922;-0.006590374
2020-11-23;13;13;0;0.0146977870605917;-0.00468563405455068;0.0153651885029141;-0.00363724620117486;0.863161056268623;0.859349939262934;-4,17
2020-11-24;14;13;1;-0.0151912613357273;0.0146977870605917;-0.0116627892033719;0.0153651885029141;0.861672895089601;0.85802001139999;0.014608265
2020-11-25;14;14;0;-0.0014096418311322;-0.0151912613357273;0.000190893090440489;-0.0116627892033719;0.864554901691497;0.860854926536437;0.006033846
2020-11-26;0;14;-14;-0.0032317480585284;-0.0014096418311322;-0.00484104171240537;0.000190893090440489;0.863551854952714;0.859890210957895;0
2020-11-27;14;0;14;-3.80177586329253E-06;-0.0032317480585284;-3.81838716848782E-06;-0.00484104171240537;0.863092109709244;0.859331755360883;0.008738457
2020-11-30;15;14;1;0.00396046132458159;-3.80177586329253E-06;0.00189386017896867;-3.81838716848782E-06;0.863286495366585;0.859512007217878;0.000833333
2020-12-01;14;15;-1;0.0101997615131482;0.00396046132458159;0.00687728812618834;0.00189386017896867;0.86402232108215;0.860331165662443;0.015246926
2020-12-02;14;14;0;-0.00369204516513721;0.0101997615131482;-0.00433568489370988;0.00687728812618834;0.861214505387901;0.857547783686569;0.000144932
2020-12-03;15;14;1;-0.00364727155671181;-0.00369204516513721;-0.00349334642844258;-0.00433568489370988;0.861360961766331;0.866980837182566;0.001004073
2020-12-04;14;15;-1;-0.000796509986332341;-0.00364727155671181;-0.00147856253817985;-0.00349334642844258;0.861336946617445;0.866869116424255;0.004921336
2020-12-07;15;14;1;-0.00939347164726742;-0.000796509986332341;-0.00892250193265745;-0.00147856253817985;0.859649808039504;0.865211228870295;0.005429766
2020-12-08;14;15;-1;-0.00370572448462062;-0.00939347164726742;-0.00431146006575672;-0.00892250193265745;0.860197454169756;0.865765294591769;0.003131075
2020-12-09;14;14;0;0.00084204164133781;-0.00370572448462062;0.00483141849898958;-0.00431146006575672;0.860597328478638;0.866199107809312;-0.021453792
2020-12-10;14;14;0;0.00691420531272312;0.00084204164133781;0.00687533329954341;0.00483141849898958;0.859093511468501;0.865489514785181;0.003032703
2020-12-11;14;14;0;0.000468937621950376;0.00691420531272312;0.000225937516638327;0.00687533329954341;0.86028308989935;0.866653524936399;-0.002123508
2020-12-14;13;14;-1;0.000745944163239419;0.000468937621950376;0.00113836558173425;0.000225937516638327;0.85907709469063;0.865437505180124;0.007093885
2020-12-15;15;13;2;-0.0102560066936024;0.000745944163239419;-0.00972233255997076;0.00113836558173425;0.858898111416751;0.865250595183891;0.010729207
2020-12-16;15;15;0;0.00236797727356728;-0.0102560066936024;0.00199529574161818;-0.00972233255997076;0.857156511458917;0.863475964176869;0.00573542
2020-12-17;16;15;1;0.000354197896323807;0.00236797727356728;-0.000768273371174112;0.00199529574161818;0.85670290011229;0.862953011708498;0.006622897
2020-12-18;16;16;0;0.00980460310230244;0.000354197896323807;0.0102427817451611;-0.000768273371174112;0.856932343839656;0.863256198559918;-0.000977174
2020-12-21;15;16;-1;0.0036050800402403;0.00980460310230244;0.00341750569611277;0.0102427817451611;0.856277118231802;0.862589019606545;-0.003762811
2020-12-22;15;15;0;-0.0046447330740743;0.0036050800402403;-0.00621878263498027;0.00341750569611277;0.855023055994046;0.861316979139954;0.002174568
2020-12-23;16;15;1;-0.0115597583086011;-0.0046447330740743;-0.0127903315290089;-0.00621878263498027;0.855570178889613;0.861955365428126;-0.005065896
2020-12-24;15;16;-1;0.0127204802143411;-0.0115597583086011;0.0123822219074279;-0.0127903315290089;0.854774475419633;0.86108319171216;0.004579412
2020-12-25;0;15;-15;0.00295919380107153;0.0127204802143411;0.00429145851011324;0.0123822219074279;0.855003361603153;0.861150392151219;0
2020-12-28;0;0;0;-3.31303543831454E-06;0.00295919380107153;-3.33296705588169E-06;0.00429145851011324;0.854349777659878;0.860578418115238;0.010058246
2020-12-29;15;0;15;0.00467436244266937;-3.31303543831454E-06;0.00112994132225977;-3.33296705588169E-06;0.854667065192213;0.860898006816794;0.000360332
2020-12-30;16;15;1;0.0125592874310987;0.00467436244266937;0.0129769087048177;0.00112994132225977;0.853108649947047;0.860086039671062;0.000183097
2020-12-31;15;16;-1;-0.00230737882619023;0.0125592874310987;-0.003786664828577;0.0129769087048177;0.851626944500181;0.858556240674738;0.003341745
2021-01-01;0;15;-15;0.0120919648676343;-0.00230737882619023;0.0124483212603163;-0.003786664828577;0.851414476891395;0.858339565026482;0
2021-01-04;15;0;15;-3.63764021048748E-06;0.0120919648676343;-3.66252091069397E-06;0.0124483212603163;0.851057758073066;0.857969076126123;-0.014897537
2021-01-05;15;15;0;-0.0190300001295768;-3.63764021048748E-06;-0.0186369362646203;-3.66252091069397E-06;0.850102125752845;0.856928973502547;0.008573016
2021-01-06;14;15;-1;-0.00262469916426596;-0.0190300001295768;-0.00201608337612027;-0.0186369362646203;0.848141467430739;0.855021234035558;-0.013983268
2021-01-07;13;14;-1;0.0172418551004889;-0.00262469916426596;0.0150000945890128;-0.00201608337612027;0.847864071663969;0.854704657094553;0.025067657
2021-01-08;14;13;1;-0.0108641706424527;0.0172418551004889;-0.0102462393900939;0.0150000945890128;0.847244260302626;0.853860027309006;0.012813347
2021-01-11;14;14;0;0.00665789584170689;-0.0108641706424527;0.00486390165628703;-0.0102462393900939;0.848730215677273;0.855264661207637;-0.015467993
2021-01-12;14;14;0;-0.0132256621532784;0.00665789584170689;-0.0120689981350873;0.00486390165628703;0.850004873709569;0.85662167318703;-0.000805693
2021-01-13;15;14;1;-0.0159031331273908;-0.0132256621532784;-0.0174635450538219;-0.0120689981350873;0.848192661054301;0.854832748566535;0.006324749
2021-01-14;14;15;-1;-0.00354840840753907;-0.0159031331273908;-0.00366688008500467;-0.0174635450538219;0.847089246024827;0.853736023681162;-0.005776953
2021-01-15;13;14;-1;-0.00828144827766826;-0.00354840840753907;-0.0101480002656396;-0.00366688008500467;0.846514690437053;0.853231525586575;-0.007346162
2021-01-18;0;13;-13;0.0118734792919856;-0.00828144827766826;0.0120402413697366;-0.0101480002656396;0.847492416819034;0.854291981688638;0
2021-01-19;13;0;13;-3.63145919615022E-06;0.0118734792919856;-3.71391339021967E-06;0.0120402413697366;0.848447977648617;0.855352138776752;0.015042755
2021-01-20;14;13;1;-0.0095280409491042;-3.63145919615022E-06;-0.00879220565469536;-3.71391339021967E-06;0.846922772352721;0.853618186322224;0.023076301
2021-01-21;13;14;-1;0.00820491481988754;-0.0095280409491042;0.00825643768782967;-0.00879220565469536;0.845270721167065;0.851831799003264;0.00816283
2021-01-22;14;13;1;-0.00538815361352743;0.00820491481988754;-0.00314611404690832;0.00825643768782967;0.845576487769405;0.851978830940643;-0.002878755
2021-01-25;12;14;-2;0.00594668785456946;-0.00538815361352743;0.00539863353663651;-0.00314611404690832;0.846322854104591;0.852620280188672;0.008745623
2021-01-26;15;12;3;0.0191332785443426;0.00594668785456946;0.0193194547387435;0.00539863353663651;0.848277382659197;0.854550380822927;0.000511033
2021-01-27;13;15;-2;0.00340338559644516;0.0191332785443426;0.00361552171253928;0.0193194547387435;0.847800259102091;0.854145056002196;-0.02798597
2021-01-28;14;13;1;-0.00530275585452806;0.00340338559644516;-0.00584584888290838;0.00361552171253928;0.848107015103292;0.854455423635314;0.006778399
2021-01-29;14;14;0;-0.00547924192517074;-0.00530275585452806;-0.00645667760512898;-0.00584584888290838;0.846960401377711;0.853290731023333;-0.020824483
2021-02-01;13;14;-1;0.00583931166428779;-0.00547924192517074;0.00734289924611358;-0.00645667760512898;0.844601435424372;0.850893177116217;0.025029727
2021-02-02;12;13;-1;-0.0188580744444283;0.00583931166428779;-0.0197932300409399;0.00734289924611358;0.843690059072782;0.850299785456039;0.01565362
2021-02-03;16;12;4;0.00125479859561217;-0.0188580744444283;0.00167464765906226;-0.0197932300409399;0.834904115545119;0.839866020613894;-0.003994433
2021-02-04;15;16;-1;-0.00471144566133604;0.00125479859561217;-0.00496164553245466;0.00167464765906226;0.834189928884383;0.839093426218788;0.011965664
2021-02-05;16;15;1;-0.00245797050351322;-0.00471144566133604;-0.00226632818628626;-0.00496164553245466;0.833446549369582;0.838340501384896;0.003355468
2021-02-08;15;16;-1;0.0108566234976452;-0.00245797050351322;0.0107636674867333;-0.00226632818628626;0.833385990547922;0.838221105692209;0.00670294
2021-02-09;16;15;1;-0.0255457516001098;0.0108566234976452;-0.0272444712207404;0.0107636674867333;0.832052210652227;0.836867933696606;-0.000545968
2021-02-10;15;16;-1;-0.00132641834444079;-0.0255457516001098;-0.00120002019738844;-0.0272444712207404;0.828609836800003;0.833585847612581;-0.002324908
2021-02-11;15;15;0;0.00515426991546727;-0.00132641834444079;0.00646407487640554;-0.00120002019738844;0.830852614621126;0.835758079884246;0.005877126
2021-02-12;15;15;0;-0.0255356728600964;0.00515426991546727;-0.0259507785829457;0.00646407487640554;0.831900574440885;0.836853841125716;0.005346971
2021-02-15;0;15;-15;-0.00767797769292231;-0.0255356728600964;-0.00806321619648271;-0.0259507785829457;0.82702626153982;0.831863379003049;0
2021-02-16;15;0;15;-2.63373767913459E-06;-0.00767797769292231;-2.68586947744805E-06;-0.00806321619648271;0.827473907675331;0.832175525549177;-0.002457231
2021-02-17;14;15;-1;-0.0150026208165174;-2.63373767913459E-06;-0.0140055391328175;-2.68586947744805E-06;0.829313210251727;0.833989160050527;-0.005110181
2021-02-18;15;14;1;0.0240498702475883;-0.0150026208165174;0.0246837626052992;-0.0140055391328175;0.825607402594499;0.830406444259558;-0.004497961
2021-02-19;14;15;-1;0.0216848601874455;0.0240498702475883;0.0222489573340269;0.0246837626052992;0.829792372543501;0.83474026057277;-0.004152512
2021-02-22;15;14;1;-0.0320444178786391;0.0216848601874455;-0.0336128347363112;0.0222489573340269;0.829085474786883;0.834032504451658;-0.026289407
2021-02-23;15;15;0;0.0132868459954937;-0.0320444178786391;0.0147616465218576;-0.0336128347363112;0.828520573073969;0.833492951887084;-0.002196107
2021-02-24;16;15;1;0.00693808088996339;0.0132868459954937;0.00779056174411568;0.0147616465218576;0.822101851963885;0.826537013376351;0.008166785
2021-02-25;15;16;-1;-0.0327860677389837;0.00693808088996339;-0.0328176917852347;0.00779056174411568;0.817148716295753;0.821489861974582;-0.035586005
2021-02-26;15;15;0;0.0237624656893335;-0.0327860677389837;0.0234481483386854;-0.0328176917852347;0.815755038486257;0.820035460374385;0.006334272
2021-03-01;13;15;-2;-0.0224071641992219;0.0237624656893335;-0.0227093589311434;0.0234481483386854;0.817441744548287;0.821559520933834;0.028933471
2021-03-02;14;13;1;0.00381131256125288;-0.0224071641992219;0.0035357203999478;-0.0227093589311434;0.808687097181901;0.812854361699589;-0.016784602
2021-03-03;14;14;0;0.0203274721818717;0.00381131256125288;0.0203225166024138;0.0035357203999478;0.809308671368897;0.813507379877198;-0.028778437
2021-03-04;14;14;0;0.0116345751921495;0.0203274721818717;0.0115686839075849;0.0203225166024138;0.830184950770586;0.834028957148912;-0.017173639
2021-03-05;15;14;1;0.0308649597821377;0.0116345751921495;0.0289426958278404;0.0115686839075849;0.828158266422073;0.831181225889535;0.016439895
2021-03-08;13;15;-2;0.0207523956289262;0.0308649597821377;0.0212089385513211;0.0289426958278404;0.846942054850016;0.848987907794882;-0.029161185
2021-03-09;13;13;0;0.0396876205379379;0.0207523956289262;0.0398365841263853;0.0212089385513211;0.87996070926757;0.882220479498681;0.040300565
2021-03-10;14;13;1;-0.0281579528945237;0.0396876205379379;-0.0277264025835166;0.0398365841263853;0.903706068418197;0.90592736978283;-0.003315539
2021-03-11;14;14;0;0.0238518319438525;-0.0281579528945237;0.0234098115218106;-0.0277264025835166;0.932112043105354;0.934712832043183;0.023666309
2021-03-12;15;14;1;-0.0313432346304823;0.0238518319438525;-0.0309213615225624;0.0234098115218106;0.939593013790304;0.942099840078875;-0.008747527
2021-03-15;14;15;-1;0.0168877361432351;-0.0313432346304823;0.0179242372801271;-0.0309213615225624;0.962447920891315;0.96485150291308;0.011235303
2021-03-16;17;14;3;0.00432603901069338;0.0168877361432351;0.00490664336757831;0.0179242372801271;0.958134740583092;0.960355369702835;0.005345765
2021-03-17;17;17;0;-3.07968115303367E-05;0.00432603901069338;0.000023110408578056;0.00490664336757831;0.963073608473613;0.965123664893247;0.003809505
2021-03-18;18;17;1;-0.00944177796923751;-3.07968115303367E-05;-0.0100993625221709;0.000023110408578056;0.967499271256602;0.969448301361529;-0.031299932
2021-03-19;19;18;1;0.0190511795777293;-0.00944177796923751;0.0191454595052974;-0.0100993625221709;0.92451861438475;0.92632877384795;0.00620793
2021-03-22;16;19;-3;-0.00661010410445097;0.0190511795777293;-0.0065776690654024;0.0191454595052974;0.939653321377162;0.941452280464189;0.017061346
2021-03-23;19;16;3;0.00630601924444601;-0.00661010410445097;0.00661593142269607;-0.0065776690654024;0.940537628210354;0.942225661400315;-0.005251444
2021-03-24;18;19;-1;0.00530651186450249;0.00630601924444601;0.00525542646028403;0.00661593142269607;0.932335237700079;0.933577812003393;-0.016816487
2021-03-25;17;18;-1;0.00563881848735907;0.00530651186450249;0.00572727690857606;0.00525542646028403;0.935844437151895;0.937048783583862;-0.001435236
2021-03-26;18;17;1;0.0150569682363299;0.00563881848735907;0.0149478148583082;0.00572727690857606;0.939487459004497;0.940602827684009;0.015539792
2021-03-29;17;18;-1;-0.00440059781526436;0.0150569682363299;-0.00453613157817536;0.0149478148583082;0.942082202569591;0.943154008222981;-0.001030568
2021-03-30;18;17;1;0.0153148609810961;-0.00440059781526436;0.0158786608978339;-0.00453613157817536;0.939809636853378;0.940912045783134;-0.00530102
2021-03-31;16;18;-2;-0.0167124575536648;0.0153148609810961;-0.0167662715128513;0.0158786608978339;0.947243913665774;0.948339573149328;0.015130707
2021-04-01;18;16;2;-0.0219187994605706;-0.0167124575536648;-0.0219675164685481;-0.0167662715128513;0.947607956369344;0.948719289646341;0.018185351
2021-04-02;0;18;-18;-0.0169197430865964;-0.0219187994605706;-0.0180456513696174;-0.0219675164685481;0.955142987951925;0.956154974695922;0
2021-04-05;0;0;0;-1.58359287649798E-06;-0.0169197430865964;-1.72236637059807E-06;-0.0180456513696174;0.956185219874529;0.949737544198458;0.020284903
2021-04-06;18;0;18;0.00667422322463441;-1.58359287649798E-06;0.00641571110322079;-1.72236637059807E-06;0.966423759842025;0.959623193254647;-0.001359415
2021-04-07;17;18;-1;0.00136716510808351;0.00667422322463441;0.00412041553047653;0.00641571110322079;0.97123445294313;0.964443401032729;0.002816174
2021-04-08;18;17;1;-0.002868398479594;0.00136716510808351;-0.00601561337216139;0.00412041553047653;0.965877663113655;0.95884248631681;0.010417091
2021-04-09;17;18;-1;-0.00891618695428463;-0.002868398479594;-0.00786514772476244;-0.00601561337216139;0.961192953712388;0.953317380173839;0.006303539
2021-04-12;17;17;0;0.0047761465540968;-0.00891618695428463;0.00310160923492651;-0.00786514772476244;0.96590890718773;0.957831714669828;-0.001857089
2021-04-13;15;17;-2;0.00434638940374102;0.0047761465540968;0.00517299265231615;0.00310160923492651;0.968622660724498;0.960823269211752;0.012095079
2021-04-14;16;15;1;-0.00526600375820641;0.00434638940374102;-0.00357160513471789;0.00517299265231615;0.974308215473163;0.96655641049558;-0.013026188
2021-04-15;17;16;1;0.00644625529259763;-0.00526600375820641;0.00560069721137381;-0.00357160513471789;0.977681872960577;0.969549935795151;0.016102929
2021-04-16;17;17;0;0.00426285971851003;0.00644625529259763;0.00614770021365135;0.00560069721137381;0.971942658959356;0.962736590201016;0.001120031
2021-04-19;17;17;0;0.0174850743594292;0.00426285971851003;0.0180077226754274;0.00614770021365135;0.977521298151494;0.967534926596392;-0.009559745
2021-04-20;15;17;-2;0.0120463054636301;0.0174850743594292;0.0115689959420185;0.0180077226754274;0.972676113695618;0.962911630066114;-0.007072582
2021-04-21;14;15;-1;0.0144066181884696;0.0120463054636301;0.0138157489550527;0.0115689959420185;0.975933024988867;0.966438492925314;0.009113335
2021-04-22;15;14;1;0.000418000797115584;0.0144066181884696;0.00129576064892077;0.0138157489550527;0.978559751684402;0.969061845698476;-0.012400217
2021-04-23;15;15;0;0.00644581506278207;0.000418000797115584;0.00900586274666862;0.00129576064892077;0.982519948700685;0.974932591891514;0.013025287
2021-04-26;15;15;0;-0.00817179754690756;0.00644581506278207;-0.0080420216818737;0.00900586274666862;0.987770729173969;0.979566153955991;0.006076657
2021-04-27;17;15;2;-0.0233754897012968;-0.00817179754690756;-0.0224841678157206;-0.0080420216818737;0.994008271255603;0.985774729737867;-0.004697269
2021-04-28;18;17;1;0.00379156897512997;-0.0233754897012968;-0.000154107335015212;-0.0224841678157206;0.995396791914911;0.98707181682749;-0.004201711
2021-04-29;17;18;-1;-0.00878442818670304;0.00379156897512997;-0.00981248736017875;-0.000154107335015212;0.996909449152;0.987932812200406;0.004960328
2021-04-30;17;17;0;0.0217316183956232;-0.00878442818670304;0.0178922007136684;-0.00981248736017875;0.997409589918698;0.988291094526859;-0.00776261
2021-05-03;0;17;-17;0.00719972266665967;0.0217316183956232;0.00991731941362465;0.0178922007136684;0.998004730775194;0.988375344323201;-0.004392742
2021-05-04;16;0;16;0.0237488631683069;0.00719972266665967;0.0213739444461603;0.00991731941362465;0.99845039855526;0.988389913705415;-0.018481948
2021-05-05;15;16;-1;0.00746799100925348;0.0237488631683069;0.0103080989585802;0.0213739444461603;1.17282223844591;1.1498212282522;-0.003048877
2021-05-06;14;15;-1;-0.00869603172290001;0.00746799100925348;-0.00700985199786823;0.0103080989585802;1.18278580255753;1.16013485184345;0.008288735
2021-05-07;14;14;0;0.00780312214226091;-0.00869603172290001;0.0103436853591745;-0.00700985199786823;1.1799073319741;1.15759448496169;0.007997503
2021-05-10;15;14;1;-0.0066572113421269;0.00780312214226091;-0.00679372482563444;0.0103436853591745;1.17780299937441;1.15612379097738;-0.0262796
2021-05-11;15;15;0;0.0363440109886196;-0.0066572113421269;0.0374473969317864;-0.00679372482563444;1.17842816463916;1.15658639676861;-0.000556748
2021-05-12;13;15;-2;-0.0123049191159246;0.0363440109886196;-0.0144608990366291;0.0374473969317864;1.19442144340708;1.17377984666512;-0.026144668
2021-05-13;14;13;1;-0.00858236055736103;-0.0123049191159246;-0.0116711778020313;-0.0144608990366291;1.20106848367419;1.18084577380993;0.008305995
2021-05-14;15;14;1;0.0233515307827959;-0.00858236055736103;0.0272902608039725;-0.0116711778020313;1.21069352260631;1.18969255716362;0.021755862
2021-05-17;13;15;-2;0.0161228657489864;0.0233515307827959;0.0158927940837195;0.0272902608039725;1.21167938978985;1.19098178451854;-0.005982004
2021-05-18;14;13;1;-0.00726713459764223;0.0161228657489864;-0.00863593516567677;0.0158927940837195;1.21449274529097;1.19361195928133;-0.007153705
2021-05-19;14;14;0;-0.000991741486945505;-0.00726713459764223;-0.00132003143811599;-0.00863593516567677;1.21230663624322;1.19132537623008;0.001764538
2021-05-20;14;14;0;-0.0118294856611887;-0.000991741486945505;-0.008248936096708;-0.00132003143811599;1.21294489676496;1.19220807018862;0.019393759
2021-05-21;14;14;0;-0.00785044530374421;-0.0118294856611887;-0.0069131887636377;-0.008248936096708;1.21394240525929;1.19444755410836;-0.006102997
2021-05-24;12;14;-2;0.00645752121194588;-0.00785044530374421;0.00683590705346445;-0.0069131887636377;1.21922132925257;1.19937739889222;0.017155182
2021-05-25;12;12;0;-0.0102955903285203;0.00645752121194588;-0.00861955932578421;0.00683590705346445;1.22641862027861;1.20657440271121;0.001171135
2021-05-26;12;12;0;-0.0176074734734613;-0.0102955903285203;-0.0176153462453486;-0.00861955932578421;1.232602360992;1.21273908376697;0.00331267
2021-05-27;11;12;-1;0.000405469532193168;-0.0176074734734613;-8.47696401245221E-05;-0.0176153462453486;1.2354634940065;1.2154627815366;-0.003201567
2021-05-28;12;11;1;0.00751171459349507;0.000405469532193168;0.00998911134752508;-8.47696401245221E-05;1.1797032867181;1.15989734074263;0.002108362
2021-05-31;0;12;-12;0.00246631320706725;0.00751171459349507;0.00166751043754485;0.00998911134752508;1.18588970479318;1.16651458387797;0
2021-06-01;11;0;11;-9.02319810359122E-07;0.00246631320706725;-1.04489195181171E-06;0.00166751043754485;1.13622962747446;1.11697218603502;-0.002328768
2021-06-02;11;11;0;-0.00275961905942321;-9.02319810359122E-07;-0.00397414733550163;-1.04489195181171E-06;1.13744127557073;1.11820516781741;0.001620021
2021-06-03;11;11;0;0.0090482964830866;-0.00275961905942321;0.00921420514764042;-0.00397414733550163;1.13615882925052;1.11349996517914;-0.010568266
2021-06-04;11;11;0;0.0046481667059763;0.0090482964830866;0.00373172270184945;0.00921420514764042;1.13663908380023;1.11388478739389;0.017819549
2021-06-07;10;11;-1;-0.00303678693177714;0.0046481667059763;-0.00410451681015372;0.00373172270184945;1.13947089652978;1.11665898877129;0.002340078
2021-06-08;11;10;1;-0.0141078016210189;-0.00303678693177714;-0.0155759385018834;-0.00410451681015372;1.14874249067954;1.12605277434866;0.000577325
2021-06-09;9;11;-2;-0.0113968158972499;-0.0141078016210189;-0.0122407936939898;-0.0155759385018834;1.15010991360103;1.12761630815188;0.000302998
2021-06-10;9;9;0;9.46429172525255E-05;-0.0113968158972499;0.00379370094759015;-0.0122407936939898;1.14960986480174;1.12724777192722;0.010556058
2021-06-11;9;9;0;0.00109218603266384;9.46429172525255E-05;-5.65722313567579E-07;0.00379370094759015;1.15352202234328;1.13086067148624;0.002718433
2021-06-14;9;9;0;0.00652649980456673;0.00109218603266384;0.00656921193904034;-5.65722313567579E-07;1.15629389923454;1.13367231897531;0.009381874
2021-06-15;9;9;0;-0.0143235131643296;0.00652649980456673;-0.0103752413929146;0.00656921193904034;1.1525673705006;1.12987269700283;-0.006907371
2021-06-16;8;9;-1;0.00238625356884294;-0.0143235131643296;0.00395170919186828;-0.0103752413929146;1.15602710968483;1.13296737653069;-0.003378101
2021-06-17;9;8;1;-0.0133898909324248;0.00238625356884294;-0.0134316250675449;0.00395170919186828;1.15470117654477;1.13181141114816;0.012929293
2021-06-18;8;9;-1;-0.00585666239560074;-0.0133898909324248;-0.00610441895305972;-0.0134316250675449;1.15669672015646;1.13397743173704;-0.008064298
2021-06-21;9;8;1;-0.013621383756017;-0.00585666239560074;-0.0115144208067319;-0.00610441895305972;1.15831967991417;1.13590282360648;0.006349709
2021-06-22;9;9;0;0.0189135385449404;-0.013621383756017;0.0148760606843813;-0.0115144208067319;1.15655843161561;1.13427114154697;0.009420771
2021-06-23;10;9;1;-0.000236058697173538;0.0189135385449404;-0.00278084824395003;0.0148760606843813;1.15038807404212;1.12852456216919;0.000268683
2021-06-24;10;10;0;-0.0166998450275903;-0.000236058697173538;-0.0153934679937621;-0.00278084824395003;1.1535919241629;1.13179911278754;0.006425168
2021-06-25;9;10;-1;-0.00518861562624685;-0.0166998450275903;-0.00392497516802323;-0.0153934679937621;1.15017367671734;1.12846696508798;-0.001441238
2021-06-28;10;9;1;0.0201826947767477;-0.00518861562624685;0.0182353767321517;-0.00392497516802323;1.15458985896521;1.13295541171492;0.012533106
2021-06-29;10;10;0;-0.0185208166354484;0.0201826947767477;-0.0154943965800131;0.0182353767321517;1.1577080357201;1.13632325575119;0.003321363
2021-06-30;10;10;0;-0.00868648012366088;-0.0185208166354484;-0.00737570085592323;-0.0154943965800131;1.15436776716178;1.13236800185581;-0.001212009
2021-07-01;9;10;-1;0.0148049214774004;-0.00868648012366088;0.0154109628599595;-0.00737570085592323;1.15844873148202;1.13629287476999;0.000361175
2021-07-02;9;9;0;0.0140477984224135;0.0148049214774004;0.01400153727818;0.0154109628599595;1.16404574846328;1.14200478918182;0.011623076
2021-07-05;0;9;-9;0.00143619391180649;0.0140477984224135;0.00144859191706129;0.01400153727818;1.15978681183345;1.17090307570275;0
